amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.1413231608654545,1.0715339759035725,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.930307803369998,0.6893975568270202,-1.363026978429361
-0.5246874251878888,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,0.6893975568270202,0.907821952324802
-0.2470373734966184,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,-1.3952114092619912,0.5070839057211263
-0.9704385285833976,-0.3742624868358956,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.0054720985359835,1.7092980455321538
-0.5606886378273052,-0.5188421331098425,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.0054720985359835,-0.6951302340899012
-0.7042928389597309,-0.952581071931683,1.427504832710204,3.025274246074129,-0.3047887380849036,-0.2788969177453119,-0.0054720985359835,-0.1608128386183334
-0.4714010516309783,0.9269543296296258,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.0054720985359835,-0.2276025130522793
0.1259100057695778,-1.5308996570274702,1.427504832710204,3.025274246074129,-0.3047887380849036,-0.558073011584463,-0.0054720985359835,1.375349673362424
-0.8572264481370293,0.4932153908077852,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.2794552699329902,-0.7003417538989873,-0.5615508852220092
1.2464692125334802,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,-0.0054720985359835,0.7742426034569102
-0.9344373159439812,0.0594764519859448,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-0.0054720985359835,0.6406632545890183
-0.8302684653815998,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.7447487596649087,2.079136867553028,1.44213934779637
0.2168001896668644,1.360693268451466,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.582277041182362,-0.7003417538989873,0.1731355335513964
0.1628842241560054,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.0054720985359835,1.308559998928478
0.8229255344226988,1.505272914725413,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.9768371523431896,-1.3952114092619912,1.241770324494532
-0.8517318274480246,-0.3742624868358956,1.427504832710204,3.025274246074129,-0.3047887380849036,0.8843368065844843,-0.7003417538989873,-1.229447629561469
-0.4606979884138545,0.2040560982598916,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,-1.3952114092619912,1.041401301192694
-0.4561191378396839,0.6377950370817321,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.1393088708257364,-0.0054720985359835,-1.296237303995415
2.302065976776338,-0.3742624868358956,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.256571598370019,0.6893975568270202,-0.5615508852220092
1.5560567469795907,-1.675479303301417,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.9308661555576762,-1.3952114092619912,-1.429816652863307
0.0905956207162869,1.505272914725413,0.0129081943252626,-0.3305485449121484,3.280961121737491,-1.2560132461823408,-0.0054720985359835,0.4402942312871803
1.08019970105891,1.6498525609993595,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.930307803369998,-0.7003417538989873,-1.6301856761651448
-0.4732898274928236,1.0715339759035725,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,1.384267212190024,-0.2276025130522793
0.4917029310136322,0.2040560982598916,1.427504832710204,-0.3305485449121484,3.280961121737491,0.1398672230134147,-0.7003417538989873,0.5070839057211263
-0.7956409079144346,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-1.3952114092619912,-1.563396001731199
-0.866956505607142,1.505272914725413,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.0054720985359835,-1.1626579551275231
1.1037235458837116,0.0594764519859448,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.0054720985359835,-0.5615508852220092
1.1463640918556752,1.0715339759035725,0.0129081943252626,3.025274246074129,-0.3047887380849036,1.1169835514504436,0.6893975568270202,-1.029078606259631
-0.911943712498368,0.6377950370817321,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.7003417538989873,1.375349673362424
-0.1151092413283277,0.3486357445338384,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,0.6893975568270202,1.041401301192694
-0.9326057757143132,-0.3742624868358956,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.2794552699329902,-0.7003417538989873,1.375349673362424
1.1249007297892506,-1.3863200107535234,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.3496302963164029,-0.0054720985359835,1.6425083710982078
1.7290800630510623,-0.6634217793837893,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.0933378740402228,1.384267212190024,0.907821952324802
-0.8004487010173138,1.360693268451466,-0.694390124867208,-0.3305485449121484,3.280961121737491,-1.2560132461823408,-0.7003417538989873,-1.563396001731199
0.96063446544088,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,1.384267212190024,-1.029078606259631
-0.1279300229360054,1.0715339759035725,0.0129081943252626,3.025274246074129,-0.3047887380849036,0.8843368065844843,-1.3952114092619912,0.3067148824192884
0.1021572184160677,1.0715339759035725,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.046808525067031,-0.0054720985359835,1.7092980455321538
-0.521768407946855,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.7003417538989873,-1.6301856761651448
-0.8880764538805039,-1.2417403644795766,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.7003417538989873,0.8410322778908562
-0.7899745803288984,-0.085103194288002,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,0.6893975568270202,-1.363026978429361
-0.0579880804155494,1.360693268451466,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-0.7003417538989873,-0.3611818619201713
0.7228204137448938,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.2329259209597984,-0.7003417538989873,-0.9622889318256852
-0.1794420918954248,0.4932153908077852,-0.694390124867208,3.025274246074129,-0.3047887380849036,-0.6511317095308468,-1.3952114092619912,-1.0958682806935771
1.9666651722183404,-0.8080014256577361,0.0129081943252626,3.025274246074129,-0.3047887380849036,1.256571598370019,0.6893975568270202,0.8410322778908562
-0.6216445860959514,0.2040560982598916,0.0129081943252626,3.025274246074129,-0.3047887380849036,-1.0233665013163815,0.6893975568270202,0.907821952324802
-0.3533811780817308,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,0.6893975568270202,0.6406632545890183
0.067357954052371,1.6498525609993595,-0.694390124867208,3.025274246074129,-0.3047887380849036,0.1398672230134147,-1.3952114092619912,0.7074529290229642
3.736677097296167,-0.5188421331098425,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.7003417538989873,0.6406632545890183
-0.9686642239859066,-1.2417403644795766,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,-0.7003417538989873,1.308559998928478
-0.8347328446914162,-1.3863200107535234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,-0.0054720985359835,-0.4947612107880633
0.3877057873477824,0.9269543296296258,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-1.3952114092619912,-0.0272334897504414
0.5469925516967425,-1.5308996570274702,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.8372491054236141,0.6893975568270202,0.907821952324802
-0.964085373411736,0.0594764519859448,-0.694390124867208,-0.3305485449121484,3.280961121737491,1.5357476922091702,-1.3952114092619912,0.5070839057211263
-0.1699982125861979,-0.8080014256577361,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-0.7003417538989873,-1.1626579551275231
-0.9884677527191944,0.0594764519859448,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-1.3952114092619912,-0.4279715363541173
0.3076331379319739,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,-0.7003417538989873,0.0395561846835045
-0.5559953159887804,0.0594764519859448,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,0.1731355335513964
-0.5518743504720268,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-1.3952114092619912,-0.6283405596559553
-0.3482299711857889,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.1863965719866065,-1.3952114092619912,1.375349673362424
-0.999857643522444,-1.3863200107535234,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.4426889942627863,-0.7003417538989873,-1.496606327297253
0.8523446493617449,0.3486357445338384,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.7003417538989873,-0.4279715363541173
-0.0391003217970955,-0.8080014256577361,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-0.7003417538989873,0.4402942312871803
-0.6745303102276221,0.782374683355679,-1.4016884440596786,-0.3305485449121484,3.280961121737491,-0.3719556156916956,-1.3952114092619912,0.1063458591174504
-0.6431651837945532,1.6498525609993595,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.1169835514504436,-1.3952114092619912,0.2399252079853424
0.9273805631459658,-1.2417403644795766,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.7003417538989873,-0.0940231641843874
-0.2223688160282743,-1.0971607182056298,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,-0.7003417538989873,0.7074529290229642
-0.6694363389638571,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.0054720985359835,-0.4947612107880633
-0.676705264250353,-0.5188421331098425,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,0.6893975568270202,-0.2276025130522793
-0.4269289654293463,0.0594764519859448,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.303100947343211,2.079136867553028,-0.2943921874862253
-0.8477253331956254,0.9269543296296258,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.2788969177453119,1.384267212190024,0.6406632545890183
-0.2133828217764643,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,0.6893975568270202,0.5070839057211263
-0.4455877815190914,1.2161136221775193,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.7003417538989873,-1.6969753505990908
-0.7420683561966385,1.6498525609993595,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-0.7003417538989873,-0.8287095829577932
0.1310039770333425,1.505272914725413,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,0.4402942312871803
1.561723074565127,-1.3863200107535234,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-0.0054720985359835,-0.6951302340899012
-0.6420204711510107,-0.085103194288002,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,0.6893975568270202,-1.029078606259631
-0.6931318906851902,-1.5308996570274702,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.0927795218525445,-0.0054720985359835,1.7092980455321538
-0.7016027642474058,-0.085103194288002,-0.694390124867208,3.025274246074129,-0.3047887380849036,0.046808525067031,-0.0054720985359835,0.7742426034569102
2.4535686951492077,1.0715339759035725,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.4892183432359782,2.079136867553028,0.7074529290229642
1.7216966665002127,-1.5308996570274702,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-1.0698958502895737,-0.7003417538989873,-0.1608128386183334
0.2969873103470272,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.1398672230134147,-0.0054720985359835,-1.296237303995415
1.957908120495239,1.505272914725413,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-1.3952114092619912,1.308559998928478
-0.7843654883755395,-1.3863200107535234,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-0.7003417538989873,0.3735045568532343
-0.5523322355294439,0.4932153908077852,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.0054720985359835,-0.6283405596559553
-0.9600216435271596,-0.2296828405619488,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,0.6893975568270202,-1.496606327297253
0.5161425459532681,1.0715339759035725,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-1.3952114092619912,1.6425083710982078
0.3437488218357444,-1.0971607182056298,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-1.3952114092619912,0.7074529290229642
0.5657658390508419,0.9269543296296258,1.427504832710204,3.025274246074129,-0.3047887380849036,-0.6046023605576549,2.774006522916032,-0.0272334897504414
-0.6815130573532322,-1.675479303301417,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-1.3952114092619912,-0.2943921874862253
-0.9090246952573344,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.2329259209597984,-0.7003417538989873,0.2399252079853424
-0.3682624424477853,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,2.774006522916032,0.907821952324802
-0.0687483792648503,-1.3863200107535234,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.582277041182362,1.384267212190024,0.4402942312871803
-0.7489366320578945,-0.6634217793837893,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.721306735914259,-0.7003417538989873,-1.296237303995415
-0.3909277527899298,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,-0.0054720985359835,1.44213934779637
-0.9221888906580747,0.9269543296296258,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.2788969177453119,1.384267212190024,1.44213934779637
-0.8520180056089103,-1.3863200107535234,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,-0.930307803369998,-0.7003417538989873,-0.3611818619201713
-0.6781933906869585,0.9269543296296258,0.0129081943252626,-0.3305485449121484,-0.3047887380849036,0.2794552699329902,-0.7003417538989873,-0.0272334897504414
-0.8644953734235252,0.4932153908077852,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,-0.7003417538989873,1.375349673362424
0.0118393908405524,0.9269543296296258,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.1398672230134147,0.6893975568270202,0.3735045568532343
0.5741222413487035,1.6498525609993595,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,1.384267212190024,0.5070839057211263
-0.8360492642314903,-0.2296828405619488,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,-0.0054720985359835,-0.5615508852220092
0.1813140977170421,0.6377950370817321,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.3725139678793739,-0.0054720985359835,-1.296237303995415
-0.7294192814854922,-1.0971607182056298,0.7202065135177332,-0.3305485449121484,3.280961121737491,0.1863965719866065,-1.3952114092619912,-0.0940231641843874
