amount,transaction_hour,merchant_category,foreign_transaction,location_mismatch,device_trust_score,velocity_last_24h,cardholder_age
-0.593828068857865,-0.952581071931683,0.01290819432526266,3.0252742460741295,-0.3047887380849036,0.04680852506703101,-0.7003417538989873,-0.6283405596559553
0.10833866669119802,-1.0971607182056298,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.7441904074772304,-0.7003417538989873,-1.496606327297253
0.8314536436170916,0.20405609825989163,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.3259846189061821,-0.0054720985359835534,1.308559998928478
-0.3259653102688843,-1.5308996570274702,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,1.384267212190024,1.0414013011926941
0.010179557507415523,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,2.0791368675530277,1.44213934779637
-0.5746541320785256,1.6498525609993597,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-0.0054720985359835534,-0.7619199085238472
0.9007659941835994,0.9269543296296258,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,-1.3952114092619912,1.5757186966642618
0.1961381264509195,1.360693268451466,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.6976610585040386,-0.7003417538989873,0.37350455685323436
0.8140540114352431,0.05947645198594481,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.3961596452895946,-0.0054720985359835534,-1.029078606259631
-0.5322997642674474,-1.2417403644795766,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.1393088708257364,-1.3952114092619912,-0.6951302340899012
-0.42023239646462174,0.6377950370817321,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.09277952185254454,-0.0054720985359835534,1.308559998928478
-0.2023363447662779,0.782374683355679,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,-1.3952114092619912,-1.0958682806935771
-0.470828695309207,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.6747773869410674,-0.7003417538989873,0.8410322778908562
0.20861549426553444,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3956012931019164,-0.0054720985359835534,-0.42797153635411733
-0.7074407987294733,0.05947645198594481,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.4886599910483,-0.7003417538989873,1.5757186966642618
0.3225144022980284,1.505272914725413,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,-0.7003417538989873,1.0414013011926941
1.9114900227995841,0.34863574453383844,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.4184849646648875,0.6893975568270202,0.8410322778908562
0.06535470692617146,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,-0.7003417538989873,-1.296237303995415
1.12730462634069,-0.22968284056194882,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.5115436626112712,0.6893975568270202,0.23992520798534242
-0.057244017197246554,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.7003417538989873,1.7092980455321538
-0.7092151033269644,1.0715339759035725,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,-0.7003417538989873,-1.0958682806935771
-0.9685497527215524,-1.5308996570274702,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-1.3952114092619912,1.44213934779637
0.44099216090469284,-0.8080014256577361,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,-0.0054720985359835534,0.8410322778908562
-0.22597466085543363,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,-1.3952114092619912,-1.029078606259631
-0.9211586492788866,1.6498525609993597,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,0.6893975568270202,0.23992520798534242
-0.3745583619872699,-1.5308996570274702,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.8837784543968059,-1.3952114092619912,-0.09402316418438744
-0.6771631493077701,-1.3863200107535234,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,-1.3952114092619912,0.9746116267587481
-0.7449301378054951,0.20405609825989163,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.0054720985359835534,-0.22760251305227938
-0.912344361923608,0.6377950370817321,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.4886599910483,-0.7003417538989873,-0.29439218748622537
4.7261667063744355,-1.675479303301417,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.09333787404022285,1.384267212190024,-0.7619199085238472
-0.8011927642356166,1.0715339759035725,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.256571598370019,-0.7003417538989873,-1.6969753505990908
-0.815272729751191,-1.3863200107535234,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.2323675687721201,1.384267212190024,-0.22760251305227938
0.7927623562653501,1.360693268451466,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.7003417538989873,1.6425083710982078
-0.8190502814748819,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.558073011584463,-0.0054720985359835534,-0.16081283861833343
2.399080373316577,1.6498525609993597,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.27945526993299025,-1.3952114092619912,0.7074529290229642
0.12751260347053742,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,-0.7003417538989873,0.3067148824192884
-0.2988356206169234,-0.5188421331098425,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.7003417538989873,1.5757186966642618
-0.6110559941431819,-0.952581071931683,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,-0.7003417538989873,0.7074529290229642
-0.8502437010114191,-0.5188421331098425,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,3.468876178279035,-1.229447629561469
1.2232315458695644,0.782374683355679,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.8843368065844843,1.384267212190024,1.5757186966642618
-0.169196913735718,0.49321539080778526,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.0054720985359835534,-0.6951302340899012
-0.9382721032998491,-0.5188421331098425,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.5351893400214918,1.384267212190024,0.0395561846835045
0.039369729917753296,0.20405609825989163,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,1.384267212190024,-1.029078606259631
1.0293172240534392,1.0715339759035725,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.2560132461823408,-0.0054720985359835534,-0.22760251305227938
-0.8957460285922395,-0.6634217793837893,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.8378074576112925,1.384267212190024,1.0414013011926941
-0.8897935228458178,0.6377950370817321,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.6982194106917169,1.384267212190024,0.9078219523248021
-0.6122579424189017,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.5586313637721414,3.468876178279035,-0.8954992573917391
-0.8615763561824915,0.9269543296296258,1.427504832710204,-0.3305485449121484,3.280961121737491,-0.6976610585040386,-1.3952114092619912,0.9078219523248021
0.14164980461828933,0.05947645198594481,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,0.6893975568270202,-0.22760251305227938
-0.627940505635436,-0.085103194288002,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.04625017287935269,1.384267212190024,0.7074529290229642
-0.655127430919574,1.360693268451466,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.6516900617185251,2.7740065229160313,-0.29439218748622537
-0.1748060056890771,-1.2417403644795766,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,-1.3952114092619912,0.3067148824192884
1.3417665401084062,1.2161136221775193,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.4426889942627865,1.384267212190024,1.241770324494532
-0.9911005917993426,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.27889691774531195,-1.3952114092619912,0.0395561846835045
-0.9965952124883473,0.782374683355679,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.0704542024772516,-0.7003417538989873,-0.7619199085238472
-0.7821905343528085,0.782374683355679,0.7202065135177332,3.0252742460741295,-0.3047887380849036,-0.09277952185254454,-0.0054720985359835534,1.1081909756266402
-0.3514924022198854,1.0715339759035725,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,1.384267212190024,-0.6283405596559553
0.0974066609453657,-1.3863200107535234,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.0698958502895735,-0.0054720985359835534,-1.363026978429361
-0.8907665285928291,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,0.6893975568270202,1.5757186966642618
-0.9211586492788866,0.49321539080778526,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.0054720985359835534,0.6406632545890183
1.2996983504582136,1.0715339759035725,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.2100422493968273,-0.7003417538989873,-0.027233489750441476
-0.24680843096790983,-0.5188421331098425,1.427504832710204,3.0252742460741295,-0.3047887380849036,-0.8372491054236141,0.6893975568270202,-1.6969753505990908
0.6547672470862832,-0.952581071931683,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,0.04680852506703101,-0.0054720985359835534,0.3067148824192884
0.698666976966144,0.34863574453383844,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.6753357391287458,-0.7003417538989873,1.241770324494532
-0.8219692987159156,0.6377950370817321,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,-0.7003417538989873,-1.6969753505990908
3.7639212582124824,1.505272914725413,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,1.384267212190024,1.44213934779637
-1.0035779596139573,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.1629545482359571,1.384267212190024,0.4402942312871803
0.2639623505808216,0.34863574453383844,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.5357476922091702,1.384267212190024,1.375349673362424
-0.6677765056307203,-0.085103194288002,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,1.7218650881019375,-0.7003417538989873,-0.09402316418438744
-0.9574460400791885,-0.22968284056194882,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.23292592095979842,-1.3952114092619912,0.4402942312871803
-0.11682631029364177,-0.37426248683589564,-0.694390124867208,-0.3305485449121484,3.280961121737491,-0.1393088708257364,-0.7003417538989873,0.9746116267587481
-0.4890868619737123,-1.675479303301417,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.27889691774531195,-0.7003417538989873,-0.29439218748622537
-0.8377090975646271,0.782374683355679,-0.694390124867208,-0.3305485449121484,3.280961121737491,-1.6747773869410674,-0.0054720985359835534,-0.09402316418438744
-0.8196226377966532,1.360693268451466,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.1393088708257364,-0.7003417538989873,-0.22760251305227938
-0.714652488383792,0.782374683355679,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-1.3490719441287244,-0.7003417538989873,0.23992520798534242
-0.33523748268157977,-1.0971607182056298,0.7202065135177332,3.0252742460741295,-0.3047887380849036,-1.2094838972091488,-0.7003417538989873,0.23992520798534242
0.09786454600278283,-0.952581071931683,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,-0.0054720985359835534,-1.0958682806935771
2.0243586894528898,-1.5308996570274702,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-0.3254262667185038,-0.7003417538989873,-1.429816652863307
-0.8405708791734837,-0.6634217793837893,-0.694390124867208,3.0252742460741295,-0.3047887380849036,0.3259846189061821,0.6893975568270202,-0.42797153635411733
-0.04986062064639649,-0.6634217793837893,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.4650143136380793,-0.7003417538989873,0.8410322778908562
-0.9120581837627224,-1.675479303301417,1.427504832710204,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-0.7003417538989873,1.375349673362424
1.5288698216954528,1.0715339759035725,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,1.256571598370019,-0.7003417538989873,0.5070839057211263
-0.8545363734247041,0.6377950370817321,1.427504832710204,-0.3305485449121484,3.280961121737491,0.4190433168525658,0.6893975568270202,1.44213934779637
-0.6429362412658448,-1.675479303301417,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,0.6051607127453332,-0.0054720985359835534,1.174980650060586
0.4251951264238043,0.34863574453383844,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,-0.9768371523431897,1.384267212190024,0.23992520798534242
-0.8382814538863984,0.9269543296296258,1.427504832710204,3.0252742460741295,-0.3047887380849036,0.9308661555576762,-0.0054720985359835534,-0.027233489750441476
0.8948134884371775,-1.675479303301417,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.18583821979892823,-0.7003417538989873,-0.16081283861833343
-0.8293526952667657,-0.22968284056194882,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,0.4655726658257576,-1.3952114092619912,-0.6951302340899012
-0.7836214251572369,-1.5308996570274702,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.0233665013163815,-0.7003417538989873,-1.1626579551275231
0.3758007758549389,-0.6634217793837893,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-1.5817186889946837,-0.0054720985359835534,-0.4947612107880633
-0.715511022866449,-1.5308996570274702,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.1164251992627652,-0.7003417538989873,1.241770324494532
0.9399724022249349,-0.952581071931683,1.427504832710204,-0.3305485449121484,-0.3047887380849036,1.02392485350406,0.6893975568270202,-0.9622889318256851
1.468200051587692,0.20405609825989163,0.7202065135177332,-0.3305485449121484,-0.3047887380849036,1.5822770411823621,1.384267212190024,1.241770324494532
-0.2815504596994294,-0.8080014256577361,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-0.1393088708257364,-1.3952114092619912,-0.6283405596559553
0.9117552355616089,0.6377950370817321,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,0.00027917609383916166,-0.7003417538989873,-0.6951302340899012
-0.16301546546058776,-0.952581071931683,1.427504832710204,-0.3305485449121484,-0.3047887380849036,-0.6511317095308468,0.6893975568270202,-0.6951302340899012
0.6857317240941121,1.0715339759035725,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,1.6288063901555538,-0.0054720985359835534,0.3067148824192884
-0.6967949711445266,1.505272914725413,-0.694390124867208,-0.3305485449121484,-0.3047887380849036,-0.6046023605576549,-0.7003417538989873,-0.16081283861833343
3.396182321474405,-1.2417403644795766,0.01290819432526266,-0.3305485449121484,-0.3047887380849036,-1.4886599910483,-0.0054720985359835534,-1.563396001731199
-0.7048079596493252,1.2161136221775193,1.427504832710204,-0.3305485449121484,3.280961121737491,-1.6282480379678756,-1.3952114092619912,0.23992520798534242
-0.7543167814825449,0.05947645198594481,-1.4016884440596786,-0.3305485449121484,-0.3047887380849036,-1.7213067359142593,0.6893975568270202,1.508929022230316
